Methods called,Number of times,Number of times (Normalized)
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument84() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode30() throws java.io.IOException",36,0.09207161125319693
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode32() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.Node.baseUri()",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode33() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder172() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument87() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder174() throws java.io.IOException",7,0.017902813299232736
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument89() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder294() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode36() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument81() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument86() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument51() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument57() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument56() throws java.io.IOException",1,0.0025575447570332483
"org.jsoup.nodes.Document$OutputSettings()",35,0.08951406649616368
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument58() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument55() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument59() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument53() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument50() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode53() throws java.io.IOException",8,0.020460358056265986
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode50() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode57() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode54() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode51() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode56() throws java.io.IOException",3,0.0076726342710997444
"public void org.jsoup.nodes.Node.replaceWith(org.jsoup.nodes.Node)",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument68() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument65() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode58() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument64() throws java.io.IOException",1,0.0025575447570332483
"public void org.jsoup.nodes.Document$OutputSettings.setprettyPrint(boolean)",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString8() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString112() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString113() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString7() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString116() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode370() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument29() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder199() throws java.io.IOException",7,0.017902813299232736
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString1() throws java.io.IOException",19,0.04859335038363171
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument415() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument412() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode233() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode354() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument408() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument32() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode361() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode240() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument34() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument39() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode242() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode360() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument406() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument38() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode241() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode248() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode127() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument31() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument30() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString124() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString128() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument404() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode222() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode343() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument403() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode114() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode353() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode234() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode352() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode119() throws java.io.IOException",4,0.010230179028132993
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString114() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode116() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode357() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode359() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder191() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder183() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode345() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode221() throws java.io.IOException",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder186() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode102() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder187() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode341() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument17() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument11() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode109() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument16() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument15() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode104() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument303() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString101() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString102() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString108() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument301() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString106() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument300() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument426() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString107() throws java.io.IOException",13,0.03324808184143223
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument420() throws java.io.IOException",57,0.14578005115089515
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode321() throws java.io.IOException",7,0.017902813299232736
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument304() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode213() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode334() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder197() throws java.io.IOException",13,0.03324808184143223
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode333() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument418() throws java.io.IOException",1,0.0025575447570332483
"public java.nio.charset.CharsetEncoder org.jsoup.nodes.Document$OutputSettings.charsetEncoder",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder198() throws java.io.IOException",8,0.020460358056265986
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode330() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument25() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString4() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument22() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument27() throws java.io.IOException",120,0.3069053708439898
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode339() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectDocument26() throws java.io.IOException",6,0.015345268542199489
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode336() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode216() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.SerializedObjectSupporter org.jsoup.nodes.TextNode.serializedObjectSupporter",5,0.01278772378516624
"public static final java.lang.String org.jsoup.nodes.TextNode.TEXT_KEY",1,0.0025575447570332483
"public java.nio.charset.Charset org.jsoup.nodes.Document$OutputSettings.charset",3,0.0076726342710997444
"public java.nio.charset.Charset org.jsoup.nodes.Document$OutputSettings.charset",1,0.0025575447570332483
"public boolean org.jsoup.nodes.Document$OutputSettings.getprettyPrint()",20,0.05115089514066496
"org.jsoup.nodes.SerializedObjectSupporter()",318,0.8132992327365729
"public org.jsoup.nodes.Node org.jsoup.nodes.Node.clone()",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode281() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode160() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode145() throws java.io.IOException",31,0.0792838874680307
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode387() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode155() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode152() throws java.io.IOException",1,0.0025575447570332483
"public void org.jsoup.nodes.TextNode.settext(java.lang.String)",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder218() throws java.io.IOException",59,0.15089514066496162
"public static java.lang.String org.jsoup.nodes.TextNode.normaliseWhitespace(java.lang.String)",3,0.0076726342710997444
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder339() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder330() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.Document$OutputSettings org.jsoup.nodes.Document$OutputSettings.charset(java.lang.String)",2,0.005115089514066497
"public java.nio.charset.Charset org.jsoup.nodes.Document$OutputSettings.charset()",1,0.0025575447570332483
"public java.util.List org.jsoup.nodes.Node.childNodes()",10,0.02557544757033248
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder211() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode395() throws java.io.IOException",4,0.010230179028132993
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode274() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder213() throws java.io.IOException",2,0.005115089514066497
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder216() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder215() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder338() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode159() throws java.io.IOException",9,0.023017902813299233
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder65() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString42() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString131() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder69() throws java.io.IOException",6,0.015345268542199489
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString132() throws java.io.IOException",2,0.005115089514066497
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString135() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.StringBuilder org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectStringBuilder67() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode391() throws java.io.IOException",7,0.017902813299232736
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode255() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode268() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString48() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode389() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode144() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode383() throws java.io.IOException",12,0.030690537084398978
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode262() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode382() throws java.io.IOException",4,0.010230179028132993
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString49() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode263() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode7() throws java.io.IOException",1,0.0025575447570332483
"public java.lang.String org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectString125() throws java.io.IOException",10,0.02557544757033248
"public java.nio.charset.CharsetEncoder org.jsoup.nodes.Document$OutputSettings.encoder()",5,0.01278772378516624
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode3() throws java.io.IOException",2,0.005115089514066497
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode260() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode123() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode378() throws java.io.IOException",74,0.18925831202046037
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode136() throws java.io.IOException",10,0.02557544757033248
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode257() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode254() throws java.io.IOException",5,0.01278772378516624
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode259() throws java.io.IOException",1,0.0025575447570332483
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode137() throws java.io.IOException",3,0.0076726342710997444
"public org.jsoup.nodes.TextNode org.jsoup.nodes.SerializedObjectSupporter.deserializeObjectTextNode139() throws java.io.IOException",1,0.0025575447570332483
